# timestamp x y z q0 q1 q2 q3
96.900000000 -12.943685 9.446717 0.000000 0.000000 0.000000 -0.859995 0.510303
97.000000000 -12.949026 9.436641 0.000000 0.000000 0.000000 -0.860171 0.510006
97.100000000 -12.954498 9.426551 0.000000 0.000000 0.000000 -0.860347 0.509709
97.200000000 -12.959844 9.416609 0.000000 0.000000 0.000000 -0.860523 0.509412
97.300000000 -12.965290 9.406527 0.000000 0.000000 0.000000 -0.860675 0.509154
97.400000000 -12.970600 9.396707 0.000000 0.000000 0.000000 -0.860828 0.508897
97.500000000 -12.974665 9.388514 0.000000 0.000000 0.000000 -0.860952 0.508687
97.600000000 -12.976946 9.383491 0.000000 0.000000 0.000000 -0.861040 0.508538
97.700000000 -12.977468 9.381458 0.000000 0.000000 0.000000 -0.861040 0.508538
97.800000000 -12.976310 9.382669 0.000000 0.000000 0.000000 -0.861040 0.508538
97.900000000 -12.973238 9.386893 0.000000 0.000000 0.000000 -0.861040 0.508538
98.000000000 -12.968546 9.393601 0.000000 0.000000 0.000000 -0.861040 0.508538
98.100000000 -12.963541 9.400770 0.000000 0.000000 0.000000 -0.861040 0.508538
98.200000000 -12.958548 9.408088 0.000000 0.000000 0.000000 -0.861040 0.508538
98.300000000 -12.953541 9.415362 0.000000 0.000000 0.000000 -0.861040 0.508538
98.400000000 -12.948540 9.422412 0.000000 0.000000 0.000000 -0.861040 0.508538
98.500000000 -12.943521 9.429680 0.000000 0.000000 0.000000 -0.861040 0.508538
98.600000000 -12.938533 9.437029 0.000000 0.000000 0.000000 -0.861040 0.508538
98.700000000 -12.933640 9.444233 0.000000 0.000000 0.000000 -0.861040 0.508538
98.800000000 -12.928548 9.451452 0.000000 0.000000 0.000000 -0.861040 0.508538
98.900000000 -12.923609 9.458735 0.000000 0.000000 0.000000 -0.861040 0.508538
99.000000000 -12.918668 9.465964 0.000000 0.000000 0.000000 -0.861040 0.508538
99.100000000 -12.913703 9.473179 0.000000 0.000000 0.000000 -0.860915 0.508748
99.200000000 -12.908758 9.480473 0.000000 0.000000 0.000000 -0.860915 0.508748
99.300000000 -12.903866 9.487667 0.000000 0.000000 0.000000 -0.860791 0.508958
99.400000000 -12.898850 9.494892 0.000000 0.000000 0.000000 -0.860639 0.509216
99.500000000 -12.893828 9.502052 0.000000 0.000000 0.000000 -0.860515 0.509426
99.600000000 -12.889051 9.509151 0.000000 0.000000 0.000000 -0.860339 0.509723
99.700000000 -12.884236 9.516414 0.000000 0.000000 0.000000 -0.860186 0.509980
99.800000000 -12.879401 9.523653 0.000000 0.000000 0.000000 -0.860034 0.510237
99.900000000 -12.874430 9.531022 0.000000 0.000000 0.000000 -0.859881 0.510494
100.000000000 -12.869592 9.538211 0.000000 0.000000 0.000000 -0.859705 0.510791
100.100000000 -12.864718 9.545473 0.000000 0.000000 0.000000 -0.859552 0.511048
100.200000000 -12.859850 9.552698 0.000000 0.000000 0.000000 -0.859355 0.511380
100.300000000 -12.855071 9.559951 0.000000 0.000000 0.000000 -0.859138 0.511743
100.400000000 -12.850246 9.567209 0.000000 0.000000 0.000000 -0.858922 0.512107
100.500000000 -12.845406 9.574491 0.000000 0.000000 0.000000 -0.858705 0.512470
100.600000000 -12.840613 9.581618 0.000000 0.000000 0.000000 -0.858471 0.512862
100.700000000 -12.835746 9.588827 0.000000 0.000000 0.000000 -0.858237 0.513254
100.800000000 -12.830990 9.596071 0.000000 0.000000 0.000000 -0.858002 0.513646
100.900000000 -12.826171 9.603331 0.000000 0.000000 0.000000 -0.857767 0.514038
