# timestamp x y z q0 q1 q2 q3
133.250000000 -8.176669 -16.373924 0.131392 -0.001036 0.024106 -0.998496 0.049220
133.300000000 -8.205629 -16.376838 0.131423 -0.001038 0.024128 -0.998509 0.048949
133.350000000 -8.235426 -16.379839 0.131454 -0.001040 0.024150 -0.998522 0.048686
133.400000000 -8.266061 -16.382926 0.131485 -0.001042 0.024172 -0.998533 0.048432
133.450000000 -8.297535 -16.386099 0.131516 -0.001045 0.024194 -0.998545 0.048186
133.500000000 -8.329846 -16.389357 0.131548 -0.001047 0.024216 -0.998556 0.047947
133.550000000 -8.362995 -16.392699 0.131579 -0.001050 0.024238 -0.998566 0.047715
133.600000000 -8.396983 -16.396126 0.131611 -0.001053 0.024260 -0.998577 0.047490
133.650000000 -8.431809 -16.399635 0.131643 -0.001056 0.024282 -0.998586 0.047270
133.700000000 -8.467474 -16.403226 0.131674 -0.001060 0.024304 -0.998596 0.047056
133.750000000 -8.503977 -16.406900 0.131706 -0.001063 0.024326 -0.998605 0.046847
133.800000000 -8.541318 -16.410654 0.131738 -0.001067 0.024348 -0.998614 0.046642
133.850000000 -8.579499 -16.414489 0.131770 -0.001071 0.024370 -0.998623 0.046441
133.900000000 -8.618517 -16.418404 0.131801 -0.001075 0.024392 -0.998632 0.046243
133.950000000 -8.658375 -16.422399 0.131833 -0.001080 0.024414 -0.998640 0.046048
134.000000000 -8.699071 -16.426472 0.131865 -0.001085 0.024436 -0.998649 0.045856
134.050000000 -8.740606 -16.430623 0.131896 -0.001090 0.024458 -0.998657 0.045665
134.100000000 -8.782981 -16.434851 0.131928 -0.001095 0.024480 -0.998665 0.045475
134.150000000 -8.826194 -16.439157 0.131959 -0.001100 0.024502 -0.998673 0.045287
134.200000000 -8.870246 -16.443539 0.131990 -0.001105 0.024523 -0.998681 0.045099
134.250000000 -8.915137 -16.447997 0.132021 -0.001111 0.024545 -0.998689 0.044911
134.300000000 -8.960868 -16.452530 0.132052 -0.001117 0.024567 -0.998697 0.044722
134.350000000 -9.007438 -16.457138 0.132083 -0.001123 0.024589 -0.998705 0.044532
134.400000000 -9.054847 -16.461820 0.132113 -0.001129 0.024611 -0.998713 0.044341
134.450000000 -9.103095 -16.466575 0.132143 -0.001136 0.024633 -0.998721 0.044148
134.500000000 -9.152183 -16.471404 0.132173 -0.001143 0.024655 -0.998729 0.043953
134.550000000 -9.202110 -16.476305 0.132203 -0.001150 0.024677 -0.998737 0.043755
134.600000000 -9.252876 -16.481278 0.132232 -0.001157 0.024699 -0.998745 0.043554
134.650000000 -9.304482 -16.486322 0.132261 -0.001164 0.024721 -0.998753 0.043349
134.700000000 -9.356739 -16.491421 0.132290 -0.001172 0.024743 -0.998762 0.043140
134.750000000 -9.409041 -16.496521 0.132318 -0.001180 0.024764 -0.998771 0.042927
134.800000000 -9.461344 -16.501619 0.132346 -0.001188 0.024786 -0.998779 0.042709
134.850000000 -9.513647 -16.506714 0.132374 -0.001197 0.024808 -0.998788 0.042487
134.900000000 -9.565950 -16.511807 0.132401 -0.001206 0.024830 -0.998797 0.042258
134.950000000 -9.618253 -16.516896 0.132429 -0.001215 0.024852 -0.998807 0.042025
135.000000000 -9.670556 -16.521982 0.132456 -0.001225 0.024874 -0.998816 0.041785
135.050000000 -9.722860 -16.527064 0.132482 -0.001235 0.024896 -0.998826 0.041539
135.100000000 -9.775163 -16.532143 0.132509 -0.001245 0.024917 -0.998836 0.041286
135.150000000 -9.827467 -16.537218 0.132535 -0.001256 0.024939 -0.998846 0.041027
135.200000000 -9.879771 -16.542290 0.132561 -0.001267 0.024961 -0.998856 0.040760
135.250000000 -9.932074 -16.547357 0.132587 -0.001278 0.024983 -0.998867 0.040486
135.300000000 -9.984378 -16.552421 0.132612 -0.001289 0.025005 -0.998878 0.040205
135.350000000 -10.036683 -16.557480 0.132638 -0.001301 0.025026 -0.998889 0.039915
135.400000000 -10.088987 -16.562534 0.132662 -0.001314 0.025048 -0.998900 0.039617
135.450000000 -10.141292 -16.567584 0.132687 -0.001326 0.025070 -0.998912 0.039311
135.500000000 -10.193596 -16.572629 0.132711 -0.001339 0.025092 -0.998923 0.038996
135.550000000 -10.245901 -16.577669 0.132735 -0.001353 0.025113 -0.998935 0.038671
135.600000000 -10.298206 -16.582704 0.132759 -0.001367 0.025135 -0.998948 0.038337
135.650000000 -10.350511 -16.587734 0.132782 -0.001381 0.025157 -0.998960 0.037993
135.700000000 -10.402817 -16.592758 0.132805 -0.001395 0.025178 -0.998973 0.037639
135.750000000 -10.455122 -16.597776 0.132827 -0.001410 0.025200 -0.998986 0.037275
135.800000000 -10.507428 -16.602789 0.132849 -0.001426 0.025222 -0.999000 0.036900
135.850000000 -10.559734 -16.607796 0.132871 -0.001442 0.025243 -0.999013 0.036514
135.900000000 -10.612040 -16.612796 0.132892 -0.001458 0.025265 -0.999027 0.036116
135.950000000 -10.664346 -16.617790 0.132913 -0.001475 0.025286 -0.999041 0.035707
136.000000000 -10.716653 -16.622778 0.132934 -0.001492 0.025308 -0.999056 0.035285
136.050000000 -10.768959 -16.627758 0.132954 -0.001510 0.025329 -0.999070 0.034850
136.100000000 -10.821266 -16.632732 0.132973 -0.001528 0.025351 -0.999085 0.034403
136.150000000 -10.873573 -16.637698 0.132992 -0.001547 0.025372 -0.999100 0.033943
136.200000000 -10.925881 -16.642657 0.133011 -0.001566 0.025394 -0.999116 0.033468
136.250000000 -10.978188 -16.647609 0.133029 -0.001586 0.025415 -0.999132 0.032979
136.300000000 -11.030496 -16.652552 0.133047 -0.001606 0.025437 -0.999147 0.032476
136.350000000 -11.082804 -16.657487 0.133064 -0.001627 0.025458 -0.999164 0.031958
136.400000000 -11.135112 -16.662414 0.133081 -0.001649 0.025479 -0.999180 0.031424
136.450000000 -11.187420 -16.667332 0.133097 -0.001671 0.025500 -0.999197 0.030874
136.500000000 -11.239728 -16.672241 0.133112 -0.001694 0.025522 -0.999213 0.030308
136.550000000 -11.292037 -16.677141 0.133127 -0.001717 0.025543 -0.999230 0.029725
136.600000000 -11.344346 -16.682032 0.133141 -0.001741 0.025564 -0.999247 0.029124
136.650000000 -11.396655 -16.686913 0.133155 -0.001766 0.025585 -0.999265 0.028505
136.700000000 -11.448964 -16.691784 0.133168 -0.001791 0.025606 -0.999282 0.027868
136.750000000 -11.501274 -16.696644 0.133181 -0.001818 0.025627 -0.999299 0.027211
136.800000000 -11.553583 -16.701494 0.133192 -0.001845 0.025648 -0.999317 0.026535
136.850000000 -11.605893 -16.706333 0.133203 -0.001872 0.025669 -0.999335 0.025838
136.900000000 -11.658203 -16.711160 0.133214 -0.001901 0.025690 -0.999352 0.025121
136.950000000 -11.710513 -16.715976 0.133223 -0.001930 0.025711 -0.999370 0.024382
137.000000000 -11.762823 -16.720780 0.133232 -0.001960 0.025732 -0.999388 0.023621
137.050000000 -11.815134 -16.725571 0.133240 -0.001991 0.025752 -0.999405 0.022837
137.100000000 -11.867444 -16.730350 0.133247 -0.002023 0.025773 -0.999423 0.022030
137.150000000 -11.919755 -16.735116 0.133253 -0.002056 0.025794 -0.999440 0.021198
137.200000000 -11.972066 -16.739868 0.133259 -0.002089 0.025814 -0.999458 0.020341
137.250000000 -12.024377 -16.744606 0.133263 -0.002124 0.025835 -0.999475 0.019459
137.300000000 -12.076687 -16.749330 0.133267 -0.002159 0.025855 -0.999491 0.018550
137.350000000 -12.128998 -16.754040 0.133270 -0.002196 0.025875 -0.999508 0.017614
137.400000000 -12.181309 -16.758734 0.133271 -0.002234 0.025895 -0.999523 0.016650
137.450000000 -12.233621 -16.763412 0.133272 -0.002273 0.025915 -0.999539 0.015657
137.500000000 -12.285932 -16.768074 0.133272 -0.002312 0.025935 -0.999554 0.014634
137.550000000 -12.338243 -16.772720 0.133270 -0.002353 0.025955 -0.999568 0.013581
137.600000000 -12.390554 -16.777349 0.133268 -0.002396 0.025975 -0.999582 0.012496
137.650000000 -12.442865 -16.781960 0.133264 -0.002439 0.025995 -0.999594 0.011378
137.700000000 -12.495175 -16.786553 0.133260 -0.002483 0.026014 -0.999606 0.010227
137.750000000 -12.547486 -16.791127 0.133254 -0.002529 0.026034 -0.999617 0.009042
137.800000000 -12.599796 -16.795682 0.133247 -0.002577 0.026053 -0.999627 0.007821
137.850000000 -12.652107 -16.800217 0.133238 -0.002625 0.026072 -0.999635 0.006563
137.900000000 -12.704417 -16.804732 0.133228 -0.002675 0.026091 -0.999642 0.005268
137.950000000 -12.756726 -16.809226 0.133217 -0.002726 0.026110 -0.999648 0.003934
138.000000000 -12.809036 -16.813699 0.133205 -0.002779 0.026129 -0.999651 0.002559
138.050000000 -12.861345 -16.818149 0.133191 -0.002834 0.026147 -0.999653 0.001144
138.100000000 -12.913653 -16.822576 0.133176 -0.002890 0.026166 -0.999653 -0.000313
138.150000000 -12.965961 -16.826980 0.133159 -0.002947 0.026184 -0.999651 -0.001814
138.200000000 -13.018268 -16.831359 0.133140 -0.003006 0.026202 -0.999647 -0.003360
138.250000000 -13.070575 -16.835714 0.133120 -0.003067 0.026220 -0.999639 -0.004952
138.300000000 -13.122880 -16.840042 0.133099 -0.003130 0.026237 -0.999629 -0.006592
138.350000000 -13.175185 -16.844345 0.133075 -0.003194 0.026255 -0.999616 -0.008280
138.400000000 -13.227489 -16.848620 0.133050 -0.003260 0.026272 -0.999599 -0.010019
138.450000000 -13.279792 -16.852867 0.133023 -0.003328 0.026289 -0.999579 -0.011810
138.500000000 -13.332094 -16.857085 0.132995 -0.003398 0.026305 -0.999555 -0.013655
138.550000000 -13.384394 -16.861273 0.132964 -0.003471 0.026322 -0.999526 -0.015554
138.600000000 -13.436694 -16.865431 0.132932 -0.003545 0.026338 -0.999493 -0.017510
138.650000000 -13.488991 -16.869557 0.132897 -0.003621 0.026354 -0.999455 -0.019524
138.700000000 -13.541287 -16.873651 0.132860 -0.003699 0.026369 -0.999412 -0.021598
138.750000000 -13.593581 -16.877711 0.132821 -0.003780 0.026384 -0.999363 -0.023733
138.800000000 -13.645873 -16.881737 0.132780 -0.003863 0.026399 -0.999308 -0.025932
138.850000000 -13.698163 -16.885728 0.132737 -0.003948 0.026413 -0.999246 -0.028197
138.900000000 -13.750451 -16.889683 0.132691 -0.004036 0.026427 -0.999176 -0.030528
138.950000000 -13.802736 -16.893600 0.132643 -0.004127 0.026441 -0.999099 -0.032929
139.000000000 -13.855019 -16.897478 0.132593 -0.004219 0.026454 -0.999014 -0.035400
139.050000000 -13.907299 -16.901317 0.132540 -0.004315 0.026467 -0.998920 -0.037945
139.100000000 -13.959575 -16.905116 0.132484 -0.004413 0.026479 -0.998816 -0.040565
139.150000000 -14.011848 -16.908872 0.132426 -0.004514 0.026491 -0.998702 -0.043262
139.200000000 -14.064117 -16.912586 0.132365 -0.004618 0.026502 -0.998577 -0.046039
139.250000000 -14.116383 -16.916255 0.132301 -0.004725 0.026513 -0.998441 -0.048897
139.300000000 -14.168644 -16.919879 0.132235 -0.004835 0.026523 -0.998291 -0.051840
139.350000000 -14.220900 -16.923455 0.132165 -0.004948 0.026532 -0.998129 -0.054869
139.400000000 -14.273152 -16.926984 0.132092 -0.005064 0.026541 -0.997952 -0.057986
139.450000000 -14.325398 -16.930463 0.132016 -0.005183 0.026549 -0.997759 -0.061195
139.500000000 -14.377639 -16.933892 0.131937 -0.005306 0.026557 -0.997550 -0.064498
139.550000000 -14.429873 -16.937268 0.131854 -0.005432 0.026563 -0.997324 -0.067897
139.600000000 -14.482101 -16.940591 0.131769 -0.005562 0.026569 -0.997079 -0.071395
139.650000000 -14.534322 -16.943858 0.131679 -0.005695 0.026574 -0.996814 -0.074994
139.700000000 -14.586536 -16.947069 0.131586 -0.005832 0.026578 -0.996527 -0.078698
139.750000000 -14.638741 -16.950221 0.131489 -0.005973 0.026581 -0.996218 -0.082508
139.800000000 -14.690938 -16.953314 0.131389 -0.006118 0.026583 -0.995885 -0.086429
139.850000000 -14.743126 -16.956346 0.131284 -0.006266 0.026584 -0.995525 -0.090462
139.900000000 -14.795305 -16.959315 0.131176 -0.006419 0.026584 -0.995139 -0.094611
139.950000000 -14.847472 -16.962219 0.131063 -0.006576 0.026583 -0.994723 -0.098879
140.000000000 -14.899629 -16.965057 0.130947 -0.006737 0.026581 -0.994276 -0.103268
140.050000000 -14.951774 -16.967827 0.130826 -0.006903 0.026577 -0.993795 -0.107782
140.100000000 -15.003907 -16.970527 0.130700 -0.007073 0.026572 -0.993280 -0.112423
140.150000000 -15.056026 -16.973156 0.130570 -0.007248 0.026566 -0.992727 -0.117196
140.200000000 -15.108131 -16.975711 0.130436 -0.007427 0.026558 -0.992134 -0.122102
140.250000000 -15.160221 -16.978192 0.130296 -0.007612 0.026548 -0.991500 -0.127145
140.300000000 -15.212295 -16.980596 0.130152 -0.007801 0.026537 -0.990820 -0.132329
140.350000000 -15.264352 -16.982922 0.130003 -0.007995 0.026524 -0.990093 -0.137656
140.400000000 -15.316391 -16.985167 0.129849 -0.008194 0.026510 -0.989315 -0.143130
140.450000000 -15.368411 -16.987329 0.129689 -0.008398 0.026493 -0.988484 -0.148753
140.500000000 -15.420411 -16.989408 0.129524 -0.008608 0.026474 -0.987596 -0.154530
140.550000000 -15.472389 -16.991400 0.129354 -0.008823 0.026453 -0.986648 -0.160462
140.600000000 -15.524345 -16.993305 0.129179 -0.009044 0.026430 -0.985637 -0.166554
140.650000000 -15.576276 -16.995119 0.128997 -0.009270 0.026405 -0.984558 -0.172808
140.700000000 -15.628183 -16.996842 0.128810 -0.009502 0.026377 -0.983408 -0.179228
140.750000000 -15.680062 -16.998472 0.128617 -0.009739 0.026346 -0.982183 -0.185816
140.800000000 -15.731914 -17.000006 0.128418 -0.009983 0.026313 -0.980879 -0.192576
140.850000000 -15.783736 -17.001443 0.128213 -0.010232 0.026277 -0.979490 -0.199509
140.900000000 -15.835526 -17.002782 0.128002 -0.010487 0.026237 -0.978013 -0.206619
140.950000000 -15.887284 -17.004019 0.127785 -0.010749 0.026195 -0.976443 -0.213909
141.000000000 -15.939006 -17.005154 0.127561 -0.011016 0.026149 -0.974775 -0.221380
141.050000000 -15.990693 -17.006186 0.127330 -0.011290 0.026100 -0.973002 -0.229036
141.100000000 -16.042341 -17.007111 0.127093 -0.011570 0.026047 -0.971121 -0.236878
141.150000000 -16.093950 -17.007929 0.126850 -0.011856 0.025991 -0.969125 -0.244908
141.200000000 -16.145516 -17.008639 0.126600 -0.012149 0.025930 -0.967009 -0.253128
141.250000000 -16.197040 -17.009240 0.126343 -0.012448 0.025865 -0.964767 -0.261535
141.300000000 -16.248520 -17.009737 0.126079 -0.012752 0.025797 -0.962396 -0.270122
141.350000000 -16.299958 -17.010132 0.125809 -0.013063 0.025723 -0.959892 -0.278880
141.400000000 -16.351353 -17.010430 0.125533 -0.013379 0.025646 -0.957253 -0.287802
141.450000000 -16.402706 -17.010634 0.125251 -0.013700 0.025564 -0.954475 -0.296878
141.500000000 -16.454018 -17.010747 0.124963 -0.014026 0.025478 -0.951555 -0.306099
141.550000000 -16.505289 -17.010775 0.124669 -0.014357 0.025388 -0.948492 -0.315456
141.600000000 -16.556521 -17.010720 0.124370 -0.014692 0.025293 -0.945283 -0.324939
141.650000000 -16.607714 -17.010586 0.124066 -0.015031 0.025194 -0.941926 -0.334538
141.700000000 -16.658870 -17.010378 0.123757 -0.015374 0.025090 -0.938419 -0.344244
141.750000000 -16.709989 -17.010099 0.123443 -0.015721 0.024982 -0.934762 -0.354046
141.800000000 -16.761075 -17.009754 0.123125 -0.016070 0.024870 -0.930954 -0.363935
141.850000000 -16.812127 -17.009346 0.122802 -0.016423 0.024753 -0.926993 -0.373900
141.900000000 -16.863149 -17.008879 0.122475 -0.016777 0.024633 -0.922881 -0.383931
141.950000000 -16.914140 -17.008357 0.122145 -0.017134 0.024507 -0.918616 -0.394018
142.000000000 -16.965104 -17.007784 0.121810 -0.017493 0.024378 -0.914200 -0.404152
142.050000000 -17.016042 -17.007164 0.121473 -0.017853 0.024245 -0.909632 -0.414322
142.100000000 -17.066956 -17.006501 0.121131 -0.018214 0.024108 -0.904915 -0.424519
142.150000000 -17.117847 -17.005797 0.120787 -0.018576 0.023966 -0.900049 -0.434733
142.200000000 -17.168718 -17.005057 0.120440 -0.018939 0.023821 -0.895036 -0.444955
142.250000000 -17.219570 -17.004284 0.120091 -0.019301 0.023672 -0.889877 -0.455177
142.300000000 -17.270406 -17.003482 0.119739 -0.019664 0.023520 -0.884575 -0.465389
142.350000000 -17.321226 -17.002654 0.119385 -0.020026 0.023364 -0.879132 -0.475584
142.400000000 -17.372033 -17.001802 0.119028 -0.020387 0.023204 -0.873550 -0.485753
142.450000000 -17.422829 -17.000932 0.118670 -0.020747 0.023041 -0.867832 -0.495890
142.500000000 -17.473614 -17.000044 0.118311 -0.021105 0.022874 -0.861980 -0.505986
142.550000000 -17.524391 -16.999143 0.117950 -0.021462 0.022704 -0.855997 -0.516036
142.600000000 -17.575161 -16.998232 0.117588 -0.021817 0.022531 -0.849886 -0.526033
142.650000000 -17.625924 -16.997313 0.117225 -0.022170 0.022355 -0.843649 -0.535971
142.700000000 -17.676684 -16.996389 0.116862 -0.022521 0.022175 -0.837290 -0.545844
142.750000000 -17.727440 -16.995463 0.116497 -0.022868 0.021993 -0.830812 -0.555649
142.800000000 -17.778192 -16.994536 0.116133 -0.023213 0.021807 -0.824215 -0.565381
142.850000000 -17.828942 -16.993609 0.115768 -0.023555 0.021619 -0.817501 -0.575039
142.900000000 -17.879690 -16.992682 0.115403 -0.023894 0.021427 -0.810671 -0.584622
142.950000000 -17.930434 -16.991753 0.115037 -0.024230 0.021233 -0.803725 -0.594128
143.000000000 -17.981175 -16.990824 0.114671 -0.024563 0.021035 -0.796664 -0.603557
143.050000000 -18.031913 -16.989894 0.114305 -0.024892 0.020834 -0.789489 -0.612906
143.100000000 -18.082648 -16.988963 0.113939 -0.025217 0.020630 -0.782200 -0.622175
143.150000000 -18.133379 -16.988030 0.113573 -0.025539 0.020423 -0.774798 -0.631362
143.200000000 -18.184107 -16.987097 0.113207 -0.025857 0.020212 -0.767284 -0.640467
143.250000000 -18.234832 -16.986162 0.112840 -0.026172 0.019999 -0.759659 -0.649486
143.300000000 -18.285554 -16.985226 0.112474 -0.026483 0.019782 -0.751924 -0.658420
143.350000000 -18.336272 -16.984289 0.112107 -0.026790 0.019562 -0.744079 -0.667267
143.400000000 -18.386987 -16.983350 0.111741 -0.027092 0.019339 -0.736125 -0.676026
143.450000000 -18.437698 -16.982410 0.111374 -0.027391 0.019112 -0.728064 -0.684695
143.500000000 -18.488405 -16.981467 0.111007 -0.027686 0.018882 -0.719895 -0.693274
143.550000000 -18.539108 -16.980523 0.110641 -0.027977 0.018650 -0.711620 -0.701760
143.600000000 -18.589807 -16.979577 0.110274 -0.028263 0.018414 -0.703240 -0.710152
143.650000000 -18.640502 -16.978630 0.109907 -0.028546 0.018174 -0.694755 -0.718450
143.700000000 -18.691193 -16.977680 0.109540 -0.028824 0.017932 -0.686167 -0.726651
143.750000000 -18.741880 -16.976728 0.109173 -0.029098 0.017687 -0.677477 -0.734755
143.800000000 -18.792563 -16.975773 0.108806 -0.029367 0.017438 -0.668686 -0.742760
143.850000000 -18.843242 -16.974817 0.108438 -0.029633 0.017187 -0.659794 -0.750665
143.900000000 -18.893916 -16.973858 0.108071 -0.029894 0.016933 -0.650804 -0.758468
143.950000000 -18.944587 -16.972896 0.107703 -0.030150 0.016675 -0.641717 -0.766167
144.000000000 -18.995254 -16.971932 0.107336 -0.030402 0.016415 -0.632534 -0.773762
144.050000000 -19.045916 -16.970965 0.106968 -0.030649 0.016152 -0.623255 -0.781251
144.100000000 -19.096575 -16.969996 0.106600 -0.030892 0.015886 -0.613883 -0.788632
144.150000000 -19.147229 -16.969023 0.106232 -0.031131 0.015618 -0.604419 -0.795905
144.200000000 -19.197879 -16.968048 0.105863 -0.031365 0.015346 -0.594863 -0.803068
144.250000000 -19.248525 -16.967070 0.105494 -0.031594 0.015073 -0.585218 -0.810120
144.300000000 -19.299166 -16.966089 0.105125 -0.031819 0.014796 -0.575485 -0.817059
144.350000000 -19.349804 -16.965106 0.104756 -0.032039 0.014518 -0.565665 -0.823885
144.400000000 -19.400437 -16.964119 0.104386 -0.032255 0.014237 -0.555760 -0.830595
144.450000000 -19.451066 -16.963129 0.104016 -0.032466 0.013953 -0.545770 -0.837190
144.500000000 -19.501690 -16.962135 0.103646 -0.032672 0.013668 -0.535698 -0.843667
144.550000000 -19.552310 -16.961140 0.103275 -0.032874 0.013380 -0.525543 -0.850026
144.600000000 -19.602923 -16.960146 0.102904 -0.033071 0.013090 -0.515305 -0.856269
144.650000000 -19.653530 -16.959155 0.102533 -0.033264 0.012798 -0.504979 -0.862395
144.700000000 -19.704128 -16.958171 0.102163 0.033452 -0.012503 0.494563 0.868408
144.750000000 -19.754716 -16.957196 0.101793 0.033636 -0.012205 0.484054 0.874306
144.800000000 -19.805292 -16.956236 0.101424 0.033814 -0.011905 0.473446 0.880093
144.850000000 -19.855855 -16.955292 0.101056 0.033989 -0.011601 0.462735 0.885769
144.900000000 -19.906401 -16.954368 0.100690 0.034158 -0.011294 0.451916 0.891335
144.950000000 -19.956930 -16.953469 0.100325 0.034324 -0.010983 0.440981 0.896792
145.000000000 -20.007439 -16.952599 0.099963 0.034484 -0.010667 0.429926 0.902143
145.050000000 -20.057924 -16.951760 0.099603 0.034640 -0.010348 0.418740 0.907386
145.100000000 -20.108384 -16.950959 0.099247 0.034791 -0.010023 0.407417 0.912524
145.150000000 -20.158814 -16.950199 0.098893 0.034937 -0.009693 0.395947 0.917557
145.200000000 -20.209212 -16.949486 0.098544 0.035078 -0.009357 0.384321 0.922486
145.250000000 -20.259573 -16.948823 0.098199 0.035214 -0.009014 0.372526 0.927310
145.300000000 -20.309893 -16.948218 0.097859 0.035345 -0.008664 0.360551 0.932029
145.350000000 -20.360168 -16.947674 0.097524 0.035471 -0.008306 0.348385 0.936643
145.400000000 -20.410399 -16.947189 0.097195 0.035592 -0.007941 0.336032 0.941144
145.450000000 -20.460595 -16.946749 0.096870 0.035706 -0.007569 0.323521 0.945517
145.500000000 -20.510764 -16.946341 0.096548 0.035814 -0.007191 0.310880 0.949747
145.550000000 -20.560915 -16.945952 0.096228 0.035916 -0.006807 0.298138 0.953822
145.600000000 -20.611058 -16.945570 0.095910 0.036010 -0.006420 0.285325 0.957733
145.650000000 -20.661202 -16.945181 0.095593 0.036097 -0.006030 0.272470 0.961468
145.700000000 -20.711354 -16.944774 0.095275 0.036177 -0.005638 0.259603 0.965021
145.750000000 -20.761522 -16.944335 0.094955 0.036250 -0.005245 0.246753 0.968386
145.800000000 -20.811712 -16.943850 0.094634 0.036315 -0.004852 0.233950 0.971558
145.850000000 -20.861933 -16.943309 0.094309 0.036372 -0.004460 0.221222 0.974535
145.900000000 -20.912189 -16.942699 0.093980 0.036422 -0.004070 0.208598 0.977315
145.950000000 -20.962487 -16.942008 0.093645 0.036465 -0.003682 0.196102 0.979898
146.000000000 -21.012831 -16.941225 0.093306 0.036501 -0.003298 0.183762 0.982287
146.050000000 -21.063226 -16.940339 0.092959 0.036529 -0.002919 0.171600 0.984485
146.100000000 -21.113674 -16.939340 0.092605 0.036551 -0.002544 0.159639 0.986495
146.150000000 -21.164177 -16.938222 0.092243 0.036567 -0.002176 0.147894 0.988325
146.200000000 -21.214733 -16.936982 0.091874 0.036577 -0.001813 0.136369 0.989981
146.250000000 -21.265342 -16.935620 0.091496 0.036581 -0.001456 0.125068 0.991473
146.300000000 -21.316001 -16.934133 0.091110 0.036579 -0.001106 0.113995 0.992807
146.350000000 -21.366708 -16.932521 0.090716 0.036572 -0.000761 0.103153 0.993993
146.400000000 -21.417462 -16.930782 0.090313 0.036561 -0.000423 0.092545 0.995037
146.450000000 -21.468262 -16.928916 0.089903 0.036545 -0.000091 0.082173 0.995948
146.500000000 -21.519104 -16.926921 0.089483 0.036525 0.000234 0.072038 0.996733
146.550000000 -21.569988 -16.924796 0.089056 0.036501 0.000553 0.062144 0.997399
146.600000000 -21.620912 -16.922542 0.088619 0.036474 0.000865 0.052492 0.997955
146.650000000 -21.671873 -16.920157 0.088174 0.036443 0.001171 0.043082 0.998406
146.700000000 -21.722870 -16.917640 0.087720 0.036410 0.001469 0.033916 0.998760
146.750000000 -21.773901 -16.914991 0.087258 0.036373 0.001761 0.024994 0.999024
146.800000000 -21.824965 -16.912211 0.086787 0.036334 0.002046 0.016318 0.999204
146.850000000 -21.876059 -16.909297 0.086307 0.036293 0.002324 0.007888 0.999307
146.900000000 -21.927181 -16.906250 0.085818 0.036250 0.002595 -0.000295 0.999339
146.950000000 -21.978330 -16.903071 0.085320 0.036205 0.002859 -0.008232 0.999306
147.000000000 -22.029504 -16.899757 0.084813 0.036159 0.003115 -0.015922 0.999214
147.050000000 -22.080702 -16.896310 0.084297 0.036111 0.003365 -0.023365 0.999069
147.100000000 -22.131920 -16.892728 0.083772 0.036062 0.003606 -0.030561 0.998876
147.150000000 -22.183159 -16.889012 0.083238 0.036012 0.003841 -0.037510 0.998640
147.200000000 -22.234415 -16.885161 0.082695 0.035962 0.004068 -0.044211 0.998366
147.250000000 -22.285688 -16.881176 0.082143 0.035911 0.004288 -0.050665 0.998061
147.300000000 -22.336976 -16.877056 0.081581 0.035859 0.004500 -0.056871 0.997727
147.350000000 -22.388276 -16.872800 0.081010 0.035808 0.004704 -0.062829 0.997371
147.400000000 -22.439588 -16.868408 0.080430 0.035756 0.004900 -0.068539 0.996995
147.450000000 -22.490909 -16.863880 0.079841 0.035705 0.005089 -0.074000 0.996606
147.500000000 -22.542239 -16.859216 0.079242 0.035653 0.005270 -0.079213 0.996206
147.550000000 -22.593575 -16.854416 0.078634 0.035603 0.005443 -0.084177 0.995800
147.600000000 -22.644916 -16.849477 0.078016 0.035552 0.005608 -0.088890 0.995391
147.650000000 -22.696260 -16.844401 0.077389 0.035503 0.005765 -0.093352 0.994983
147.700000000 -22.747606 -16.839186 0.076752 0.035454 0.005914 -0.097563 0.994580
147.750000000 -22.798952 -16.833833 0.076105 0.035406 0.006054 -0.101521 0.994185
147.800000000 -22.850296 -16.828339 0.075449 0.035359 0.006186 -0.105224 0.993800
147.850000000 -22.901637 -16.822704 0.074783 0.035314 0.006309 -0.108671 0.993430
147.900000000 -22.952973 -16.816928 0.074107 0.035269 0.006424 -0.111860 0.993077
147.950000000 -23.004302 -16.811009 0.073421 0.035226 0.006531 -0.114790 0.992743
148.000000000 -23.055622 -16.804946 0.072725 0.035185 0.006628 -0.117458 0.992432
148.050000000 -23.106933 -16.798737 0.072018 0.035145 0.006716 -0.119861 0.992146
148.100000000 -23.158231 -16.792383 0.071302 0.035106 0.006796 -0.121997 0.991886
148.150000000 -23.209514 -16.785880 0.070575 0.035070 0.006866 -0.123863 0.991656
148.200000000 -23.260782 -16.779227 0.069838 0.035035 0.006926 -0.125454 0.991456
148.250000000 -23.312031 -16.772424 0.069090 0.035002 0.006977 -0.126768 0.991290
148.300000000 -23.363260 -16.765470 0.068331 0.034971 0.007019 -0.127806 0.991158
148.350000000 -23.414468 -16.758376 0.067563 0.034941 0.007051 -0.128586 0.991058
148.400000000 -23.465655 -16.751153 0.066785 0.034913 0.007075 -0.129126 0.990988
148.450000000 -23.516822 -16.743810 0.066000 0.034887 0.007092 -0.129445 0.990947
148.500000000 -23.567968 -16.736358 0.065206 0.034862 0.007101 -0.129559 0.990933
148.550000000 -23.619095 -16.728805 0.064406 0.034839 0.007104 -0.129486 0.990944
148.600000000 -23.670202 -16.721159 0.063599 0.034816 0.007101 -0.129241 0.990976
148.650000000 -23.721292 -16.713430 0.062786 0.034795 0.007092 -0.128838 0.991030
