# timestamp x y z q0 q1 q2 q3
71.511000000 -8.314481 5.175014 0.000000 0.000000 0.000000 0.618287 0.785953
71.544000000 -8.335243 5.120917 0.000000 0.000000 0.000000 0.618355 0.785899
71.577000000 -8.348123 5.067682 0.000000 0.000000 0.000000 0.618416 0.785851
71.610000000 -8.361078 5.014087 0.000000 0.000000 0.000000 0.618472 0.785807
71.643000000 -8.382331 4.958930 0.000000 0.000000 0.000000 0.618523 0.785767
71.676000000 -8.395445 4.904634 0.000000 0.000000 0.000000 0.618568 0.785732
71.709000000 -8.420388 4.833964 0.000000 0.000000 0.000000 0.605666 0.795719
71.742000000 -8.435463 4.779397 0.000000 0.000000 0.000000 0.605704 0.795690
71.775000000 -8.449408 4.724136 0.000000 0.000000 0.000000 0.618674 0.785648
71.808000000 -8.462846 4.668388 0.000000 0.000000 0.000000 0.618700 0.785627
71.841000000 -8.478874 4.626009 0.000000 0.000000 0.000000 0.618723 0.785610
71.874000000 -8.492445 4.569698 0.000000 0.000000 0.000000 0.618741 0.785595
71.907000000 -8.506098 4.513030 0.000000 0.000000 0.000000 0.618757 0.785583
71.940000000 -8.519832 4.456004 0.000000 0.000000 0.000000 0.618769 0.785573
71.973000000 -8.528282 4.454316 0.000000 0.000000 0.000000 0.618778 0.785566
72.006000000 -8.542125 4.396847 0.000000 0.000000 0.000000 0.618784 0.785561
72.039000000 -8.556051 4.339022 0.000000 0.000000 0.000000 0.618788 0.785558
72.072000000 -8.578386 4.280038 0.000000 0.000000 0.000000 0.618790 0.785557
72.105000000 -8.592452 4.221636 0.000000 0.000000 0.000000 0.618789 0.785557
72.138000000 -8.606604 4.162877 0.000000 0.000000 0.000000 0.618787 0.785559
72.171000000 -8.620841 4.103761 0.000000 0.000000 0.000000 0.618783 0.785562
72.204000000 -8.635163 4.044289 0.000000 0.000000 0.000000 0.618777 0.785567
72.237000000 -8.679547 3.925658 0.000000 0.000000 0.000000 0.618770 0.785572
72.270000000 -8.693875 3.866185 0.000000 0.000000 0.000000 0.618762 0.785579
72.303000000 -8.716870 3.801001 0.000000 0.000000 0.000000 0.605976 0.795483
72.336000000 -8.733169 3.741832 0.000000 0.000000 0.000000 0.605966 0.795490
72.369000000 -8.748479 3.682011 0.000000 0.000000 0.000000 0.618731 0.785603
72.402000000 -8.763029 3.621636 0.000000 0.000000 0.000000 0.618720 0.785612
72.435000000 -8.777666 3.560905 0.000000 0.000000 0.000000 0.618708 0.785621
72.468000000 -8.781103 3.569143 0.000000 0.000000 0.000000 0.618695 0.785631
72.501000000 -8.795537 3.509285 0.000000 0.000000 0.000000 0.618683 0.785641
72.567000000 -8.824658 3.388521 0.000000 0.000000 0.000000 0.618656 0.785662
72.600000000 -8.831995 3.391411 0.000000 0.000000 0.000000 0.618643 0.785672
72.633000000 -8.846428 3.331586 0.000000 0.000000 0.000000 0.618630 0.785682
72.666000000 -8.882899 3.213441 0.000000 0.000000 0.000000 0.618617 0.785693
72.699000000 -8.897347 3.153572 0.000000 0.000000 0.000000 0.618604 0.785703
72.732000000 -8.911878 3.093366 0.000000 0.000000 0.000000 0.618591 0.785713
72.765000000 -8.926491 3.032822 0.000000 0.000000 0.000000 0.618578 0.785723
72.798000000 -8.933628 3.035979 0.000000 0.000000 0.000000 0.618566 0.785733
72.831000000 -8.948052 2.976245 0.000000 0.000000 0.000000 0.618554 0.785742
72.864000000 -8.962556 2.916184 0.000000 0.000000 0.000000 0.618542 0.785752
72.897000000 -8.977139 2.855797 0.000000 0.000000 0.000000 0.618531 0.785761
72.930000000 -8.984451 2.858151 0.000000 0.000000 0.000000 0.618520 0.785769
72.963000000 -8.998893 2.798373 0.000000 0.000000 0.000000 0.618509 0.785778
72.996000000 -9.035238 2.680549 0.000000 0.000000 0.000000 0.618498 0.785786
73.029000000 -9.049672 2.620822 0.000000 0.000000 0.000000 0.618488 0.785794
73.062000000 -9.085703 2.503013 0.000000 0.000000 0.000000 0.618479 0.785802
73.095000000 -9.100126 2.443342 0.000000 0.000000 0.000000 0.618470 0.785809
73.128000000 -9.114622 2.383370 0.000000 0.000000 0.000000 0.618461 0.785816
73.161000000 -9.129192 2.323096 0.000000 0.000000 0.000000 0.618452 0.785822
73.194000000 -9.136212 2.325147 0.000000 0.000000 0.000000 0.618444 0.785829
73.227000000 -9.150652 2.265429 0.000000 0.000000 0.000000 0.618437 0.785835
73.260000000 -9.186400 2.147445 0.000000 0.000000 0.000000 0.618430 0.785840
73.293000000 -9.200829 2.087782 0.000000 0.000000 0.000000 0.618423 0.785846
73.326000000 -9.215327 2.027837 0.000000 0.000000 0.000000 0.618416 0.785851
73.359000000 -9.229893 1.967611 0.000000 0.000000 0.000000 0.618410 0.785855
73.392000000 -9.236575 1.970154 0.000000 0.000000 0.000000 0.618405 0.785860
73.425000000 -9.250977 1.910621 0.000000 0.000000 0.000000 0.618399 0.785864
73.458000000 -9.286646 1.792461 0.000000 0.000000 0.000000 0.618394 0.785868
73.491000000 -9.301062 1.732879 0.000000 0.000000 0.000000 0.618390 0.785872
73.524000000 -9.315540 1.673039 0.000000 0.000000 0.000000 0.618385 0.785875
73.557000000 -9.336805 1.614757 0.000000 0.000000 0.000000 0.618381 0.785878
73.590000000 -9.351225 1.555168 0.000000 0.000000 0.000000 0.618378 0.785881
73.623000000 -9.365704 1.495331 0.000000 0.000000 0.000000 0.618374 0.785884
73.656000000 -9.386948 1.437151 0.000000 0.000000 0.000000 0.618371 0.785886
73.689000000 -9.401361 1.377597 0.000000 0.000000 0.000000 0.618368 0.785889
73.722000000 -9.415831 1.317807 0.000000 0.000000 0.000000 0.618365 0.785891
73.755000000 -9.436781 1.259836 0.000000 0.000000 0.000000 0.618363 0.785893
73.788000000 -9.451168 1.200393 0.000000 0.000000 0.000000 0.618361 0.785894
73.821000000 -9.465609 1.140727 0.000000 0.000000 0.000000 0.618359 0.785896
73.854000000 -9.480104 1.080836 0.000000 0.000000 0.000000 0.618357 0.785897
73.887000000 -9.486623 1.082453 0.000000 0.000000 0.000000 0.618355 0.785899
73.920000000 -9.501004 1.023039 0.000000 0.000000 0.000000 0.618354 0.785900
73.953000000 -9.515436 0.963415 0.000000 0.000000 0.000000 0.618353 0.785901
73.986000000 -9.529918 0.903582 0.000000 0.000000 0.000000 0.618351 0.785902
74.019000000 -9.536289 0.905164 0.000000 0.000000 0.000000 0.618350 0.785902
74.052000000 -9.585930 0.728335 0.000000 0.000000 0.000000 0.618350 0.785903
74.085000000 -9.600268 0.669103 0.000000 0.000000 0.000000 0.618349 0.785904
74.118000000 -9.614652 0.609681 0.000000 0.000000 0.000000 0.618348 0.785904
74.151000000 -9.635244 0.550873 0.000000 0.000000 0.000000 0.618348 0.785905
74.184000000 -9.649603 0.491556 0.000000 0.000000 0.000000 0.618347 0.785905
74.217000000 -9.664006 0.432058 0.000000 0.000000 0.000000 0.618347 0.785905
74.250000000 -9.684539 0.373791 0.000000 0.000000 0.000000 0.618347 0.785905
74.283000000 -9.698879 0.314555 0.000000 0.000000 0.000000 0.618347 0.785905
74.316000000 -9.713260 0.255149 0.000000 0.000000 0.000000 0.618347 0.785905
74.349000000 -9.733807 0.196568 0.000000 0.000000 0.000000 0.618347 0.785905
74.382000000 -9.748147 0.137331 0.000000 0.000000 0.000000 0.618347 0.785905
74.415000000 -9.762526 0.077933 0.000000 0.000000 0.000000 0.618347 0.785905
74.448000000 -9.782956 0.019664 0.000000 0.000000 0.000000 0.618347 0.785905
74.481000000 -9.797273 -0.039480 0.000000 0.000000 0.000000 0.618347 0.785905
74.514000000 -9.811628 -0.098775 0.000000 0.000000 0.000000 0.618347 0.785905
74.547000000 -9.832071 -0.157105 0.000000 0.000000 0.000000 0.618348 0.785905
74.580000000 -9.846373 -0.216181 0.000000 0.000000 0.000000 0.618348 0.785905
74.613000000 -9.860708 -0.275399 0.000000 0.000000 0.000000 0.618348 0.785904
74.646000000 -9.880215 -0.330552 0.000000 0.000000 0.000000 0.618348 0.785904
74.679000000 -9.894303 -0.388747 0.000000 0.000000 0.000000 0.618349 0.785904
74.712000000 -9.908420 -0.447060 0.000000 0.000000 0.000000 0.618349 0.785904
74.745000000 -9.922565 -0.505493 0.000000 0.000000 0.000000 0.618349 0.785903
74.778000000 -9.927460 -0.500417 0.000000 0.000000 0.000000 0.618350 0.785903
74.811000000 -9.941271 -0.557467 0.000000 0.000000 0.000000 0.618350 0.785903
74.844000000 -9.973650 -0.667552 0.000000 0.000000 0.000000 0.618350 0.785902
74.877000000 -9.987217 -0.723594 0.000000 0.000000 0.000000 0.618351 0.785902
74.910000000 -10.000800 -0.779704 0.000000 0.000000 0.000000 0.618351 0.785902
74.943000000 -10.014279 -0.835376 0.000000 0.000000 0.000000 0.618352 0.785902
74.976000000 -10.019081 -0.831027 0.000000 0.000000 0.000000 0.618352 0.785901
75.009000000 -10.032348 -0.885831 0.000000 0.000000 0.000000 0.618352 0.785901
75.042000000 -10.064017 -0.992796 0.000000 0.000000 0.000000 0.618353 0.785901
75.108000000 -10.090204 -1.100969 0.000000 0.000000 0.000000 0.618353 0.785900
75.141000000 -10.103297 -1.155055 0.000000 0.000000 0.000000 0.618354 0.785900
75.174000000 -10.108887 -1.155431 0.000000 0.000000 0.000000 0.618354 0.785900
75.207000000 -10.121985 -1.209536 0.000000 0.000000 0.000000 0.618354 0.785900
75.273000000 -10.167806 -1.371614 0.000000 0.000000 0.000000 0.618355 0.785899
75.306000000 -10.180891 -1.425665 0.000000 0.000000 0.000000 0.618355 0.785899
75.339000000 -10.199199 -1.480012 0.000000 0.000000 0.000000 0.618355 0.785899
75.372000000 -10.212279 -1.534044 0.000000 0.000000 0.000000 0.618356 0.785898
75.405000000 -10.225359 -1.588075 0.000000 0.000000 0.000000 0.618356 0.785898
75.438000000 -10.244540 -1.642388 0.000000 0.000000 0.000000 0.618356 0.785898
75.471000000 -10.257627 -1.696449 0.000000 0.000000 0.000000 0.618356 0.785898
75.504000000 -10.278029 -1.757327 0.000000 0.000000 0.000000 0.607014 0.794691
75.537000000 -10.292663 -1.810996 0.000000 0.000000 0.000000 0.607014 0.794691
75.570000000 -10.306395 -1.864911 0.000000 0.000000 0.000000 0.618357 0.785897
75.603000000 -10.319484 -1.918978 0.000000 0.000000 0.000000 0.618357 0.785897
75.636000000 -10.334830 -1.967283 0.000000 0.000000 0.000000 0.618357 0.785897
75.669000000 -10.347921 -2.021363 0.000000 0.000000 0.000000 0.618357 0.785897
75.702000000 -10.361013 -2.075444 0.000000 0.000000 0.000000 0.618358 0.785897
75.735000000 -10.374105 -2.129524 0.000000 0.000000 0.000000 0.618358 0.785897
75.768000000 -10.380161 -2.129360 0.000000 0.000000 0.000000 0.618358 0.785897
75.801000000 -10.393233 -2.183363 0.000000 0.000000 0.000000 0.618358 0.785897
75.834000000 -10.425339 -2.291938 0.000000 0.000000 0.000000 0.618358 0.785897
75.867000000 -10.438432 -2.346028 0.000000 0.000000 0.000000 0.618358 0.785896
75.933000000 -10.464621 -2.454210 0.000000 0.000000 0.000000 0.618356 0.785898
75.966000000 -10.477715 -2.508301 0.000000 0.000000 0.000000 0.618248 0.785983
75.999000000 -10.471168 -2.454223 0.000000 0.000000 0.000000 0.617890 0.786265
76.032000000 -10.484324 -2.508293 0.000000 0.000000 0.000000 0.617270 0.786751
76.065000000 -10.516787 -2.615516 0.000000 0.000000 0.000000 0.616385 0.787445
76.098000000 -10.530089 -2.669290 0.000000 0.000000 0.000000 0.615244 0.788337
76.131000000 -10.543548 -2.723025 0.000000 0.000000 0.000000 0.613880 0.789400
76.164000000 -10.560879 -2.776859 0.000000 0.000000 0.000000 0.612326 0.790605
76.197000000 -10.574696 -2.830346 0.000000 0.000000 0.000000 0.610612 0.791930
76.230000000 -10.588745 -2.883772 0.000000 0.000000 0.000000 0.608762 0.793353
76.263000000 -10.603043 -2.937131 0.000000 0.000000 0.000000 0.606798 0.794856
76.296000000 -10.604143 -2.938547 0.000000 0.000000 0.000000 0.604739 0.796424
76.329000000 -10.618904 -2.991754 0.000000 0.000000 0.000000 0.602601 0.798043
76.362000000 -10.645849 -3.099900 0.000000 0.000000 0.000000 0.600400 0.799700
76.395000000 -10.661149 -3.152749 0.000000 0.000000 0.000000 0.598151 0.801384
76.428000000 -10.676719 -3.205513 0.000000 0.000000 0.000000 0.595864 0.803085
76.461000000 -10.687956 -3.260710 0.000000 0.000000 0.000000 0.593554 0.804794
76.494000000 -10.704143 -3.313121 0.000000 0.000000 0.000000 0.591229 0.806504
76.527000000 -10.720630 -3.365438 0.000000 0.000000 0.000000 0.588899 0.808206
76.560000000 -10.729966 -3.422029 0.000000 0.000000 0.000000 0.586575 0.809895
76.593000000 -10.747098 -3.474182 0.000000 0.000000 0.000000 0.584264 0.811564
76.626000000 -10.764542 -3.526235 0.000000 0.000000 0.000000 0.581974 0.813208
76.659000000 -10.772363 -3.583671 0.000000 0.000000 0.000000 0.579711 0.814822
76.692000000 -10.790418 -3.635587 0.000000 0.000000 0.000000 0.577553 0.816353
76.725000000 -10.808772 -3.687403 0.000000 0.000000 0.000000 0.575604 0.817728
76.758000000 -10.812740 -3.746502 0.000000 0.000000 0.000000 0.573820 0.818981
76.791000000 -10.831567 -3.798211 0.000000 0.000000 0.000000 0.572189 0.820122
76.824000000 -10.850625 -3.849840 0.000000 0.000000 0.000000 0.570714 0.821149
76.857000000 -10.855384 -3.909483 0.000000 0.000000 0.000000 0.569404 0.822058
76.890000000 -10.874827 -3.961151 0.000000 0.000000 0.000000 0.568267 0.822845
76.923000000 -10.894439 -4.012760 0.000000 0.000000 0.000000 0.567310 0.823504
76.956000000 -10.899052 -4.071060 0.000000 0.000000 0.000000 0.566541 0.824033
76.989000000 -10.918766 -4.122361 0.000000 0.000000 0.000000 0.565965 0.824429
77.022000000 -10.938576 -4.173628 0.000000 0.000000 0.000000 0.565588 0.824688
77.055000000 -10.943346 -4.233201 0.000000 0.000000 0.000000 0.565414 0.824807
77.088000000 -10.963230 -4.284526 0.000000 0.000000 0.000000 0.565449 0.824783
77.121000000 -10.983134 -4.335847 0.000000 0.000000 0.000000 0.565697 0.824613
77.154000000 -10.987945 -4.394531 0.000000 0.000000 0.000000 0.566164 0.824292
77.187000000 -11.007676 -4.445742 0.000000 0.000000 0.000000 0.566855 0.823817
77.220000000 -11.027346 -4.496979 0.000000 0.000000 0.000000 0.567776 0.823183
77.253000000 -11.033926 -4.555750 0.000000 0.000000 0.000000 0.568933 0.822384
77.286000000 -11.053335 -4.607154 0.000000 0.000000 0.000000 0.570331 0.821415
77.319000000 -11.072594 -4.658618 0.000000 0.000000 0.000000 0.571977 0.820270
77.352000000 -11.091669 -4.710154 0.000000 0.000000 0.000000 0.573878 0.818941
77.385000000 -11.081143 -4.717651 0.000000 0.000000 0.000000 0.576040 0.817421
77.418000000 -11.099764 -4.769680 0.000000 0.000000 0.000000 0.578469 0.815704
77.451000000 -11.118098 -4.821817 0.000000 0.000000 0.000000 0.581143 0.813801
77.484000000 -11.129635 -4.879706 0.000000 0.000000 0.000000 0.584029 0.811733
77.517000000 -11.147294 -4.932341 0.000000 0.000000 0.000000 0.587088 0.809523
77.550000000 -11.178994 -5.040744 0.000000 0.000000 0.000000 0.590161 0.807286
77.583000000 -11.195846 -5.093605 0.000000 0.000000 0.000000 0.593075 0.805147
77.616000000 -11.212328 -5.146581 0.000000 0.000000 0.000000 0.595782 0.803146
77.649000000 -11.228463 -5.199661 0.000000 0.000000 0.000000 0.598283 0.801285
77.682000000 -11.229998 -5.202818 0.000000 0.000000 0.000000 0.600595 0.799554
77.715000000 -11.245589 -5.256504 0.000000 0.000000 0.000000 0.602735 0.797941
77.748000000 -11.279943 -5.364909 0.000000 0.000000 0.000000 0.604720 0.796438
77.781000000 -11.294990 -5.418796 0.000000 0.000000 0.000000 0.606564 0.795035
77.814000000 -11.309800 -5.472748 0.000000 0.000000 0.000000 0.608276 0.793726
77.847000000 -11.328931 -5.527222 0.000000 0.000000 0.000000 0.609865 0.792505
77.880000000 -11.343279 -5.581302 0.000000 0.000000 0.000000 0.611339 0.791369
77.913000000 -11.357438 -5.635430 0.000000 0.000000 0.000000 0.612703 0.790313
77.946000000 -11.371422 -5.689603 0.000000 0.000000 0.000000 0.613964 0.789334
77.979000000 -11.385244 -5.743815 0.000000 0.000000 0.000000 0.615126 0.788429
78.012000000 -11.398919 -5.798063 0.000000 0.000000 0.000000 0.616195 0.787594
78.045000000 -11.422849 -5.851071 0.000000 0.000000 0.000000 0.617175 0.786826
78.078000000 -11.436130 -5.905146 0.000000 0.000000 0.000000 0.618070 0.786123
78.111000000 -11.449061 -5.959314 0.000000 0.000000 0.000000 0.618886 0.785481
78.144000000 -11.469806 -6.013288 0.000000 0.000000 0.000000 0.619625 0.784898
78.177000000 -11.482666 -6.067502 0.000000 0.000000 0.000000 0.620293 0.784370
78.210000000 -11.495386 -6.121747 0.000000 0.000000 0.000000 0.620894 0.783895
78.243000000 -11.507981 -6.176022 0.000000 0.000000 0.000000 0.621431 0.783469
78.276000000 -11.516073 -6.175269 0.000000 0.000000 0.000000 0.621907 0.783091
78.309000000 -11.528610 -6.229457 0.000000 0.000000 0.000000 0.622328 0.782757
78.342000000 -11.562357 -6.336868 0.000000 0.000000 0.000000 0.622696 0.782464
78.375000000 -11.574765 -6.390962 0.000000 0.000000 0.000000 0.623014 0.782211
78.408000000 -11.587097 -6.445073 0.000000 0.000000 0.000000 0.623286 0.781994
78.441000000 -11.599360 -6.499199 0.000000 0.000000 0.000000 0.623515 0.781811
78.474000000 -11.608488 -6.498191 0.000000 0.000000 0.000000 0.623704 0.781660
78.507000000 -11.644750 -6.617201 0.000000 0.000000 0.000000 0.613867 0.789409
78.540000000 -11.658144 -6.670969 0.000000 0.000000 0.000000 0.623974 0.781445
78.573000000 -11.670369 -6.725013 0.000000 0.000000 0.000000 0.624060 0.781376
78.606000000 -11.682561 -6.779065 0.000000 0.000000 0.000000 0.624117 0.781331
78.639000000 -11.699988 -6.821509 0.000000 0.000000 0.000000 0.624148 0.781306
78.672000000 -11.712204 -6.875571 0.000000 0.000000 0.000000 0.624154 0.781302
78.705000000 -11.724404 -6.929637 0.000000 0.000000 0.000000 0.624137 0.781315
78.738000000 -11.736592 -6.983704 0.000000 0.000000 0.000000 0.624101 0.781344
78.771000000 -11.745111 -6.982698 0.000000 0.000000 0.000000 0.624046 0.781388
78.804000000 -11.757316 -7.036604 0.000000 0.000000 0.000000 0.623975 0.781445
78.837000000 -11.790027 -7.144177 0.000000 0.000000 0.000000 0.623889 0.781513
78.870000000 -11.802258 -7.198096 0.000000 0.000000 0.000000 0.623790 0.781592
78.903000000 -11.814493 -7.252014 0.000000 0.000000 0.000000 0.623680 0.781679
78.936000000 -11.826731 -7.305931 0.000000 0.000000 0.000000 0.623561 0.781775
78.969000000 -11.833671 -7.302681 0.000000 0.000000 0.000000 0.623433 0.781877
79.002000000 -11.845790 -7.355816 0.000000 0.000000 0.000000 0.623297 0.781985
79.035000000 -11.876713 -7.457654 0.000000 0.000000 0.000000 0.623156 0.782098
79.068000000 -11.888628 -7.509724 0.000000 0.000000 0.000000 0.623009 0.782215
79.101000000 -11.906988 -7.560061 0.000000 0.000000 0.000000 0.612927 0.790140
79.134000000 -11.919953 -7.610743 0.000000 0.000000 0.000000 0.622704 0.782457
79.167000000 -11.931678 -7.661718 0.000000 0.000000 0.000000 0.622548 0.782581
79.233000000 -11.955153 -7.763640 0.000000 0.000000 0.000000 0.622231 0.782834
79.299000000 -11.971359 -7.808316 0.000000 0.000000 0.000000 0.621912 0.783087
79.332000000 -11.982945 -7.858267 0.000000 0.000000 0.000000 0.621753 0.783213
79.365000000 -12.000185 -7.904079 0.000000 0.000000 0.000000 0.621596 0.783338
79.398000000 -12.011581 -7.952988 0.000000 0.000000 0.000000 0.621439 0.783463
79.431000000 -12.022982 -8.001876 0.000000 0.000000 0.000000 0.621284 0.783585
79.464000000 -12.039815 -8.046299 0.000000 0.000000 0.000000 0.621132 0.783706
79.497000000 -12.051003 -8.094060 0.000000 0.000000 0.000000 0.620981 0.783825
79.530000000 -12.062194 -8.141793 0.000000 0.000000 0.000000 0.620833 0.783943
79.563000000 -12.078621 -8.185634 0.000000 0.000000 0.000000 0.620688 0.784057
79.596000000 -12.089625 -8.232369 0.000000 0.000000 0.000000 0.620546 0.784170
79.629000000 -12.100628 -8.279068 0.000000 0.000000 0.000000 0.620407 0.784280
79.662000000 -12.111630 -8.325731 0.000000 0.000000 0.000000 0.620271 0.784388
79.695000000 -12.116966 -8.321370 0.000000 0.000000 0.000000 0.620138 0.784493
79.728000000 -12.127799 -8.367013 0.000000 0.000000 0.000000 0.620008 0.784595
79.761000000 -12.154313 -8.454261 0.000000 0.000000 0.000000 0.619882 0.784695
79.794000000 -12.164938 -8.498899 0.000000 0.000000 0.000000 0.619760 0.784791
79.827000000 -12.175581 -8.543533 0.000000 0.000000 0.000000 0.619641 0.784885
79.860000000 -12.191330 -8.586966 0.000000 0.000000 0.000000 0.619526 0.784976
79.893000000 -12.201922 -8.631284 0.000000 0.000000 0.000000 0.619414 0.785065
79.926000000 -12.212530 -8.675597 0.000000 0.000000 0.000000 0.619306 0.785150
79.959000000 -12.223153 -8.719907 0.000000 0.000000 0.000000 0.619201 0.785232
79.992000000 -12.228541 -8.720330 0.000000 0.000000 0.000000 0.619101 0.785312
80.025000000 -12.239203 -8.764725 0.000000 0.000000 0.000000 0.619004 0.785388
80.058000000 -12.265995 -8.853606 0.000000 0.000000 0.000000 0.618910 0.785462
80.091000000 -12.276682 -8.898013 0.000000 0.000000 0.000000 0.618820 0.785532
80.124000000 -12.287383 -8.942417 0.000000 0.000000 0.000000 0.618734 0.785600
80.157000000 -12.303382 -8.986797 0.000000 0.000000 0.000000 0.618651 0.785666
80.190000000 -12.314094 -9.031178 0.000000 0.000000 0.000000 0.618572 0.785728
80.223000000 -12.324818 -9.075556 0.000000 0.000000 0.000000 0.618496 0.785788
80.256000000 -12.340778 -9.120139 0.000000 0.000000 0.000000 0.618424 0.785845
80.289000000 -12.351523 -9.164545 0.000000 0.000000 0.000000 0.618355 0.785899
80.322000000 -12.362279 -9.208948 0.000000 0.000000 0.000000 0.618289 0.785951
80.355000000 -12.378309 -9.253278 0.000000 0.000000 0.000000 0.618226 0.786000
80.388000000 -12.389068 -9.297648 0.000000 0.000000 0.000000 0.618167 0.786047
80.421000000 -12.399837 -9.342015 0.000000 0.000000 0.000000 0.618110 0.786091
80.454000000 -12.415681 -9.386574 0.000000 0.000000 0.000000 0.618057 0.786134
80.487000000 -12.426465 -9.430958 0.000000 0.000000 0.000000 0.618006 0.786173
80.520000000 -12.437256 -9.475340 0.000000 0.000000 0.000000 0.617958 0.786211
80.553000000 -12.453193 -9.519188 0.000000 0.000000 0.000000 0.617913 0.786247
80.586000000 -12.463957 -9.563424 0.000000 0.000000 0.000000 0.617870 0.786280
80.619000000 -12.474728 -9.607657 0.000000 0.000000 0.000000 0.617830 0.786312
80.652000000 -12.490731 -9.652266 0.000000 0.000000 0.000000 0.617792 0.786341
80.685000000 -12.501526 -9.696572 0.000000 0.000000 0.000000 0.617757 0.786369
80.718000000 -12.512328 -9.740877 0.000000 0.000000 0.000000 0.617724 0.786395
80.751000000 -12.523134 -9.785181 0.000000 0.000000 0.000000 0.617693 0.786419
80.784000000 -12.528219 -9.785422 0.000000 0.000000 0.000000 0.617665 0.786442
80.817000000 -12.539036 -9.829759 0.000000 0.000000 0.000000 0.617638 0.786462
80.850000000 -12.565179 -9.916575 0.000000 0.000000 0.000000 0.617613 0.786482
80.883000000 -12.575883 -9.960419 0.000000 0.000000 0.000000 0.617590 0.786500
80.916000000 -12.586591 -10.004260 0.000000 0.000000 0.000000 0.617569 0.786517
80.949000000 -12.600969 -10.043528 0.000000 0.000000 0.000000 0.617549 0.786532
80.982000000 -12.611392 -10.086194 0.000000 0.000000 0.000000 0.617531 0.786546
81.015000000 -12.621818 -10.128855 0.000000 0.000000 0.000000 0.617515 0.786559
81.048000000 -12.636527 -10.167703 0.000000 0.000000 0.000000 0.617500 0.786571
81.081000000 -12.646722 -10.209411 0.000000 0.000000 0.000000 0.617486 0.786582
81.114000000 -12.656919 -10.251111 0.000000 0.000000 0.000000 0.617473 0.786592
81.147000000 -12.670612 -10.288448 0.000000 0.000000 0.000000 0.617462 0.786601
81.180000000 -12.680534 -10.329020 0.000000 0.000000 0.000000 0.617451 0.786609
81.213000000 -12.690456 -10.369580 0.000000 0.000000 0.000000 0.617442 0.786616
81.246000000 -12.700377 -10.410128 0.000000 0.000000 0.000000 0.617434 0.786623
81.279000000 -12.703756 -10.405595 0.000000 0.000000 0.000000 0.617427 0.786628
81.312000000 -12.713391 -10.444981 0.000000 0.000000 0.000000 0.617420 0.786634
81.345000000 -12.736477 -10.520024 0.000000 0.000000 0.000000 0.617415 0.786638
81.378000000 -12.745878 -10.558449 0.000000 0.000000 0.000000 0.617410 0.786642
81.411000000 -12.755276 -10.596848 0.000000 0.000000 0.000000 0.617406 0.786645
81.444000000 -12.768290 -10.630802 0.000000 0.000000 0.000000 0.617402 0.786648
81.477000000 -12.777410 -10.668071 0.000000 0.000000 0.000000 0.617400 0.786650
81.510000000 -12.786524 -10.705307 0.000000 0.000000 0.000000 0.617397 0.786651
81.543000000 -12.799336 -10.738743 0.000000 0.000000 0.000000 0.617396 0.786653
81.576000000 -12.808211 -10.775009 0.000000 0.000000 0.000000 0.617395 0.786653
81.609000000 -12.817077 -10.811232 0.000000 0.000000 0.000000 0.617394 0.786654
81.642000000 -12.829544 -10.843404 0.000000 0.000000 0.000000 0.617394 0.786654
81.675000000 -12.838156 -10.878593 0.000000 0.000000 0.000000 0.617395 0.786654
81.708000000 -12.846757 -10.913731 0.000000 0.000000 0.000000 0.617395 0.786653
81.741000000 -12.859355 -10.944698 0.000000 0.000000 0.000000 0.617397 0.786652
81.774000000 -12.867701 -10.978801 0.000000 0.000000 0.000000 0.617398 0.786651
81.807000000 -12.876033 -11.012842 0.000000 0.000000 0.000000 0.617400 0.786649
81.840000000 -12.887919 -11.042213 0.000000 0.000000 0.000000 0.617402 0.786648
81.873000000 -12.895983 -11.075175 0.000000 0.000000 0.000000 0.617404 0.786646
81.906000000 -12.904048 -11.108136 0.000000 0.000000 0.000000 0.617407 0.786644
81.939000000 -12.912113 -11.141097 0.000000 0.000000 0.000000 0.617410 0.786641
81.972000000 -12.916543 -11.139185 0.000000 0.000000 0.000000 0.617413 0.786639
82.005000000 -12.938077 -11.208553 0.000000 0.000000 0.000000 0.606151 0.795349
82.038000000 -12.946918 -11.240703 0.000000 0.000000 0.000000 0.606155 0.795347
82.071000000 -12.955205 -11.273005 0.000000 0.000000 0.000000 0.617424 0.786631
82.104000000 -12.963128 -11.305393 0.000000 0.000000 0.000000 0.617428 0.786628
82.137000000 -12.973769 -11.332911 0.000000 0.000000 0.000000 0.617432 0.786625
82.170000000 -12.981693 -11.365310 0.000000 0.000000 0.000000 0.617436 0.786621
82.203000000 -12.995204 -11.400495 0.000000 0.000000 0.000000 0.606151 0.795349
82.236000000 -13.004057 -11.432684 0.000000 0.000000 0.000000 0.606156 0.795346
82.269000000 -13.012390 -11.465016 0.000000 0.000000 0.000000 0.617449 0.786611
82.302000000 -13.020320 -11.497444 0.000000 0.000000 0.000000 0.617453 0.786607
82.368000000 -13.039623 -11.559557 0.000000 0.000000 0.000000 0.617463 0.786600
82.401000000 -13.047564 -11.592038 0.000000 0.000000 0.000000 0.617467 0.786596
82.434000000 -13.055506 -11.624519 0.000000 0.000000 0.000000 0.617472 0.786593
82.467000000 -13.060311 -11.623567 0.000000 0.000000 0.000000 0.617477 0.786589
82.533000000 -13.090958 -11.720952 0.000000 0.000000 0.000000 0.617487 0.786581
